Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2406	-2111.67	-2297.943	186.273	1.525288	4.187544	1.572177
2412	-2105.321	-2292.392	187.0713	1.624899	3.526689	1.023329
2418	-2110.581	-2297.026	186.4447	1.757511	4.490416	1.178344
2424	-2101.813	-2288.34	186.5276	1.931079	4.490416	0.9338531
2430	-2102.8	-2289.368	186.568	1.660906	4.053179	1.273718
2436	-2115.456	-2301.873	186.4162	1.626832	4.518018	1.304639
2442	-2109.632	-2296.501	186.8688	1.784673	3.432915	1.097211
2448	-2106.096	-2292.933	186.8367	1.759129	3.665794	1.070496
2454	-2107.008	-2294.147	187.1391	1.770758	3.356699	0.8644171
2460	-2109.302	-2296.132	186.8301	1.746938	4.226095	0.89481
2466	-2111.899	-2298.782	186.883	1.764258	3.140712	1.204813
2472	-2109.729	-2296.62	186.8914	1.978769	3.480845	0.8551708
2478	-2113.79	-2300.719	186.929	1.798674	3.544307	0.9854339
2484	-2111.807	-2298.609	186.8019	1.69105	3.544307	1.202245
2490	-2113.806	-2300.584	186.7784	1.517595	3.288436	1.439856
2496	-2113.304	-2300.19	186.8858	1.469116	2.611141	1.613708
2502	-2109.468	-2296.634	187.1661	1.551031	2.68965	1.309874
2508	-2116.926	-2303.736	186.8101	1.524572	3.331058	1.397034
2514	-2109.933	-2296.093	186.1606	1.457957	3.701071	1.817478
2520	-2117.626	-2304.58	186.954	1.566109	3.103471	1.32271
2526	-2108.45	-2295.161	186.7104	1.625347	3.740547	1.274288
2532	-2113.033	-2299.736	186.7029	1.554878	2.760771	1.633658
2538	-2111.216	-2297.384	186.1681	1.509633	3.652526	1.788585
2544	-2118.078	-2304.075	185.9975	1.477824	3.937123	1.859165
2550	-2109.412	-2295.848	186.4366	1.608248	4.191707	1.384814
2556	-2106.551	-2292.89	186.3392	1.564521	4.659175	1.381715
2562	-2100.258	-2286.602	186.344	1.447261	3.094825	1.859165
2568	-2090.616	-2276.879	186.2621	1.404399	3.050578	1.956167
2574	-2096.587	-2282.782	186.195	1.292545	3.152778	2.047267
2580	-2101.377	-2287.601	186.2237	1.335768	3.587076	1.886285
2586	-2100.831	-2286.831	186.0003	1.436435	3.167194	2.076965
2592	-2098.846	-2285.336	186.4899	1.40113	3.076969	1.795542
2598	-2099.83	-2286.23	186.3998	1.256523	3.295702	1.895836
2604	-2114.867	-2300.828	185.9617	1.374305	2.293229	2.401345
2610	-2103.499	-2290.227	186.7285	1.669429	3.891158	1.17726
2616	-2106.984	-2293.585	186.6012	1.669429	4.069472	1.234481
2622	-2098.704	-2285.545	186.8414	1.745611	3.819613	1.026707
2628	-2085.805	-2272.448	186.643	1.6088	4.087819	1.245197
2634	-2093.47	-2279.784	186.3133	1.504961	3.413288	1.752768
2640	-2092.225	-2278.826	186.6013	1.776866	3.452589	1.325733
2646	-2098.589	-2284.979	186.3907	1.793537	5.514794	0.9191633
2652	-2094.714	-2281.288	186.574	1.785485	4.221239	1.11379
2658	-2096.932	-2283.393	186.4609	1.673376	3.940331	1.380171
2664	-2107.61	-2293.893	186.283	1.407541	3.480371	1.82373
2670	-2101.913	-2288.042	186.1294	1.520372	3.681954	1.800588
2676	-2102.173	-2288.264	186.0908	1.33016	3.791032	1.930418
2682	-2088.724	-2275.235	186.5108	1.439907	3.541357	1.624337
2688	-2098.807	-2284.265	185.4583	1.160368	3.482071	2.521291
2694	-2090.775	-2278.113	187.3373	1.8258	2.619713	0.9343312
2700	-2102.518	-2288.81	186.2925	1.378053	3.463404	1.841866
2706	-2105.709	-2291.764	186.0555	1.281563	4.440912	1.841866
2712	-2104.243	-2290.232	185.9884	1.255519	3.95282	2.011566
2718	-2103.857	-2289.897	186.0391	1.255519	3.492306	2.086808
2724	-2109.449	-2295.373	185.9235	1.271943	3.602598	2.125046
2730	-2108.873	-2295.77	186.8963	1.748812	3.614822	1.041257
2736	-2111.884	-2298.701	186.817	1.617948	3.354003	1.310483
2742	-2115.495	-2302.242	186.7472	1.617948	3.322785	1.375778
2748	-2117.936	-2304.718	186.7822	1.617948	2.680579	1.556813
2754	-2119.101	-2305.96	186.8583	1.715038	3.342397	1.199085
2760	-2119.281	-2306.232	186.9504	1.592101	3.041343	1.325548
2766	-2113.294	-2299.618	186.3242	1.587374	3.767447	1.593317
2772	-2101.358	-2287.566	186.2076	1.451261	3.947496	1.729468
2778	-2103.288	-2290.252	186.9636	1.611415	3.032557	1.302275
2784	-2109.595	-2296	186.4047	1.628113	3.927525	1.461833
2790	-2102.786	-2289.151	186.3649	1.637837	3.80433	1.51655
2796	-2098.873	-2284.996	186.1229	1.533191	4.474842	1.609779
2802	-2094.346	-2281.254	186.9089	1.529565	3.007576	1.418642
2808	-2094.012	-2280.935	186.9233	1.552444	3.097243	1.360157
2814	-2096.058	-2282.897	186.8392	1.584974	3.177162	1.374969
2820	-2106.946	-2294.359	187.413	1.934991	2.699174	0.6106679
2826	-2111.911	-2299.16	187.2485	1.977975	2.827522	0.7347735
2832	-2101.682	-2288.229	186.5474	1.469221	3.204256	1.670654
2838	-2113.774	-2300.348	186.574	1.587959	3.795635	1.39764
2844	-2118.432	-2305.204	186.772	1.555309	3.347914	1.39764
2850	-2116.152	-2303.326	187.1743	2.068877	2.840405	0.6976746
2856	-2105.369	-2292.604	187.2345	2.043892	2.761933	0.6976746
2862	-2099.917	-2285.944	186.0269	1.629623	5.132402	1.468082
2868	-2099.613	-2285.765	186.1522	1.680088	4.775849	1.410677
2874	-2100.652	-2287.939	187.2866	1.680088	2.595005	1.136212
2880	-2107.397	-2294.273	186.8757	1.778373	3.250305	1.160572
2886	-2099.687	-2286.614	186.9276	1.815936	3.354522	1.040914
2892	-2100.51	-2287.4	186.8892	1.813341	3.365327	1.075824
2898	-2093.578	-2280.613	187.0345	1.827328	3.286661	0.9486103
2904	-2097.322	-2284.181	186.8593	1.565058	2.842215	1.484044
2910	-2100.038	-2286.58	186.542	1.459415	3.204865	1.681312
2916	-2114.041	-2300.67	186.6284	1.54188	3.204865	1.55918
2922	-2114.348	-2301.512	187.1643	1.683935	3.085281	1.044235
2928	-2108.161	-2295.118	186.9567	1.653827	3.209511	1.212254
2934	-2100.547	-2287.554	187.0065	1.735677	3.091517	1.139721
2940	-2098.994	-2286.216	187.2225	1.545958	2.607163	1.299657
2946	-2099.673	-2286.501	186.8278	1.517636	2.607163	1.621876
2952	-2098.231	-2284.805	186.5744	1.446699	3.197743	1.669313
2958	-2097.456	-2283.888	186.4312	1.47309	2.97528	1.816063
2964	-2115.595	-2302.678	187.0829	1.649048	2.797414	1.257433
2970	-2117.467	-2303.869	186.4013	1.619809	3.904021	1.476772
2976	-2119.692	-2306.515	186.8231	1.546425	2.901721	1.50563
2982	-2106.05	-2292.049	185.9985	1.291935	3.472055	2.094583
2988	-2100.046	-2286.507	186.4614	1.493921	3.194682	1.716879
2994	-2101.681	-2288.349	186.6683	1.43722	3.441611	1.538541
3000	-2094.498	-2281.245	186.7469	1.41053	3.12927	1.591099
3006	-2099.73	-2286.107	186.3767	1.323804	3.046241	1.934538
3012	-2098.424	-2285.101	186.6762	1.557122	3.309104	1.481323
3018	-2098.685	-2285.471	186.7857	1.62254	3.071759	1.421115
3024	-2095.666	-2282.277	186.6105	1.604786	3.378044	1.474655
3030	-2097.123	-2283.722	186.5993	1.708759	3.23089	1.448126
3036	-2095.829	-2282.407	186.5779	1.708759	3.28468	1.448126
3042	-2098.079	-2284.717	186.6377	1.4886	4.152079	1.330501
3048	-2094.545	-2281.01	186.4648	1.439186	3.377338	1.70216
3054	-2104.055	-2290.358	186.3031	1.585228	3.418183	1.70216
3060	-2103.461	-2290.074	186.6134	1.622148	3.471095	1.432118
3066	-2111.16	-2297.247	186.087	1.426349	4.259908	1.7592
3072	-2103.262	-2289.71	186.4478	1.596885	3.880342	1.465115
3078	-2113.532	-2299.804	186.2724	1.573414	3.303052	1.763422
3084	-2100.53	-2287.526	186.9965	1.575744	2.740308	1.406121
3090	-2098.297	-2284.427	186.1305	1.550886	3.553147	1.811332
3096	-2101.079	-2286.918	185.839	1.343648	4.30588	1.975124
3102	-2107.629	-2294.01	186.3811	1.436265	2.856107	1.910906
3108	-2103.406	-2290	186.5932	1.387537	3.134002	1.716352
3114	-2098.302	-2284.908	186.606	1.475264	2.896677	1.716352
3120	-2097.598	-2283.697	186.0987	1.440645	4.085522	1.780613
3126	-2104.217	-2290.153	185.9359	1.467282	5.186374	1.643981
3132	-2116.457	-2302.083	185.6252	1.222927	3.531322	2.365442
3138	-2118.74	-2304.746	186.0054	1.227472	3.539036	2.115876
3144	-2101.317	-2288.438	187.1207	1.646648	2.558613	1.319346
3150	-2097.551	-2284.543	186.9917	1.678778	2.897285	1.271667
3156	-2106.435	-2293.042	186.6065	1.684382	3.59008	1.354386
3162	-2106.702	-2292.24	185.5379	1.28276	4.278985	2.218513
3168	-2104.559	-2290.47	185.9116	1.255028	3.299414	2.218513
3174	-2105.753	-2293.123	187.3703	1.781535	2.897778	0.797664
3180	-2105.646	-2292.662	187.0168	2.009133	3.416111	0.6601973
3186	-2109.18	-2296.17	186.99	1.908601	3.293788	0.9056702
3192	-2096.293	-2283.219	186.9261	1.82775	3.120325	1.118534
3198	-2104.694	-2291.462	186.7683	1.970582	3.687248	0.9185475
3204	-2094.102	-2280.971	186.8689	1.956289	3.687248	0.8166368
3210	-2111.86	-2298.137	186.2774	1.329621	3.229727	1.946842
3216	-2127.028	-2313.618	186.5909	1.344992	2.487961	1.946842
3222	-2116.661	-2302.941	186.2808	1.400983	3.343988	1.865614
3228	-2107.825	-2295.082	187.2578	1.575268	2.216834	1.405283
3234	-2099.63	-2286.55	186.9204	1.890157	3.74478	0.808838
3240	-2097.481	-2284.592	187.1111	1.941601	3.240911	0.7340932
3246	-2099.939	-2287.22	187.2805	1.935636	2.853448	0.73295
3252	-2098.8	-2285.631	186.8312	1.459701	3.121835	1.49463
3258	-2100.978	-2288.079	187.101	1.592154	3.121835	1.171823
3264	-2106.818	-2293.835	187.017	1.67021	3.105281	1.182949
3270	-2093.695	-2280.303	186.6083	1.748062	4.191984	1.125205
3276	-2103.371	-2290.58	187.2097	1.640152	2.973681	1.086993
3282	-2096.88	-2283.421	186.5412	1.522306	2.926232	1.719795
3288	-2091.964	-2278.339	186.3757	1.505095	4.053316	1.543946
3294	-2093.021	-2279.874	186.8527	1.688217	3.017941	1.334666
3300	-2107.937	-2295.239	187.3022	1.815577	2.765127	0.9102184
3306	-2105.12	-2292.136	187.0157	1.826315	3.429347	0.9102184
3312	-2103.607	-2290.479	186.8721	1.584516	2.909492	1.437065
3318	-2104.125	-2290.19	186.0648	1.325473	4.719117	1.746842
3324	-2090.582	-2277.497	186.9155	1.651555	3.216602	1.24651
3330	-2096.145	-2282.942	186.796	1.493241	3.137048	1.491143
3336	-2100.931	-2287.641	186.7097	1.493241	3.153985	1.550314
3342	-2104.249	-2290.472	186.223	1.439474	4.724176	1.550314
3348	-2101.055	-2287.359	186.3041	1.439474	4.133784	1.624762
3354	-2095.007	-2281.22	186.2122	1.378481	3.513912	1.883479
3360	-2089.228	-2275.301	186.0733	1.378481	3.513912	1.97725
3366	-2101.898	-2287.728	185.8294	1.162717	3.292053	2.332186
3372	-2093.083	-2277.76	184.6774	1.162717	3.435968	3.007467
3378	-2094.802	-2280.205	185.4035	1.162717	3.435968	2.56482
3384	-2081.597	-2266.915	185.318	1.159384	3.675638	2.56482
3390	-2089.372	-2274.735	185.3624	1.288777	3.735725	2.442827
3396	-2093.745	-2278.702	184.9568	1.056486	3.735725	2.836477
3402	-2094.973	-2280.731	185.7582	1.292191	3.266284	2.301547
3408	-2098.256	-2283.839	185.5837	1.330967	3.99309	2.218263
3414	-2093.51	-2279.025	185.5148	1.249727	4.135682	2.284315
3420	-2091.131	-2276.865	185.7341	1.401605	3.692268	2.142784
3426	-2096.918	-2283.015	186.0967	1.410594	3.531732	1.935507
3432	-2103.684	-2290.18	186.4961	1.73385	4.114222	1.256161
3438	-2103.83	-2290.354	186.5241	1.663948	4.043071	1.309767
3444	-2100.323	-2287.007	186.6839	1.415615	2.82514	1.725709
3450	-2104.659	-2291.129	186.4704	1.514053	3.990935	1.482103
3456	-2113.268	-2300.04	186.7719	1.418541	2.749106	1.685635
3462	-2111.135	-2297.479	186.344	1.398957	3.676998	1.736914
3468	-2098.882	-2285.233	186.3517	1.36869	3.739955	1.736914
3474	-2100.671	-2287.356	186.6849	1.49729	2.867889	1.653543
3480	-2104.107	-2290.559	186.4524	1.418628	3.467416	1.701159
3486	-2093.303	-2280.172	186.8686	1.493574	3.110492	1.444115
3492	-2097.202	-2284.389	187.1876	1.539767	2.760415	1.275032
3498	-2095.59	-2282.238	186.648	1.568885	3.195175	1.527616
3504	-2110.415	-2296.764	186.3497	1.310056	3.206372	1.917562
3510	-2104.599	-2290.723	186.1244	1.310056	3.206372	2.067997
3516	-2106.208	-2292.002	185.794	1.303865	3.474706	2.219303
3522	-2100.776	-2286.449	185.6727	1.26757	4.590679	2.077657
3528	-2091.835	-2277.534	185.6994	1.408259	4.132261	2.062166
3534	-2096.196	-2281.766	185.5701	1.186127	3.212859	2.500809
3540	-2098.081	-2283.688	185.6075	1.185988	3.2306	2.473042
3546	-2098.765	-2283.764	184.999	1.149625	3.228711	2.870323
3552	-2103.277	-2289.631	186.354	1.408564	2.989163	1.908903
3558	-2104.186	-2290.226	186.0402	1.396341	4.795299	1.698559
3564	-2091.148	-2277.531	186.3835	1.469685	3.882591	1.60655
3570	-2105.324	-2291.62	186.2954	1.539171	4.757872	1.412911
3576	-2094.245	-2280.935	186.6897	1.488553	3.592984	1.441282
3582	-2095.91	-2282.44	186.5303	1.539868	3.713711	1.490087
3588	-2102.723	-2289.191	186.4677	1.613036	3.698911	1.48607
3594	-2098.898	-2285.438	186.5399	1.675683	3.804742	1.353025
3600	-2100.148	-2287.234	187.0864	1.68106	2.952388	1.169249
3606	-2098.821	-2285.733	186.9114	1.815777	3.629469	0.9535717
3612	-2093.803	-2279.995	186.1921	1.451298	3.80502	1.774697
3618	-2103.379	-2289.644	186.2645	1.268524	3.698063	1.876822
3624	-2106.772	-2292.498	185.7255	1.313598	3.715713	2.200084
3630	-2103.199	-2289.112	185.913	1.450713	3.282004	2.094692
3636	-2104.354	-2290.688	186.3342	1.407492	4.515768	1.537837
3642	-2109.041	-2295.279	186.2378	1.254715	3.724248	1.898035
3648	-2104.555	-2290.763	186.2076	1.311814	3.40024	1.960757
3654	-2098.599	-2283.831	185.2317	1.23882	4.129414	2.471779
3660	-2094.027	-2279.769	185.7417	1.452738	3.779193	2.084071
3666	-2098.535	-2284.136	185.6009	1.396577	4.605294	2.03699
3672	-2095.021	-2281.695	186.6749	1.841629	4.052899	1.017819
3678	-2094.104	-2280.924	186.8199	2.098748	3.791715	0.5816754
3684	-2101.159	-2287.872	186.7127	1.508469	3.140734	1.540858
3690	-2102.463	-2289.015	186.5519	1.49138	4.04861	1.422498
3696	-2108.194	-2294.756	186.5617	1.550208	3.271444	1.582456
3702	-2112.506	-2299.162	186.6554	1.505638	3.534127	1.470935
3708	-2105.942	-2292.73	186.7882	1.477097	2.430533	1.740412
3714	-2112.903	-2298.467	185.5646	1.288383	3.190499	2.445836
3720	-2106.881	-2293.192	186.3107	1.486836	2.951004	1.896247
3726	-2097.657	-2283.432	185.7746	1.352317	3.321213	2.238591
3732	-2097.519	-2283.965	186.4452	1.364146	2.675805	1.971368
3738	-2116.981	-2303.688	186.7066	1.358751	2.435653	1.876808
3744	-2122.573	-2309.257	186.6837	1.548129	3.510878	1.423489
3750	-2127.161	-2313.874	186.7129	2.02176	3.991798	0.7962235
3756	-2118.218	-2304.886	186.6685	2.092041	4.169586	0.6600076
3762	-2114.788	-2301.663	186.8748	2.092041	3.662439	0.5736791
3768	-2110.634	-2298.012	187.3779	2.053078	2.499911	0.6406171
3774	-2102.477	-2289.198	186.7206	1.726981	3.010027	1.410764
3780	-2108.61	-2295.417	186.807	1.995638	4.103527	0.6121507
3786	-2102.732	-2289.961	187.2291	1.903877	3.072267	0.7155378
3792	-2104.911	-2290.419	185.5083	1.393201	3.629785	2.30843
3798	-2097.733	-2283.682	185.9485	1.43764	3.80492	1.950562
3804	-2110.236	-2296.799	186.5622	1.523765	3.665476	1.491208
3810	-2111.116	-2298.026	186.9101	1.519372	3.222601	1.356302
3816	-2092.078	-2278.803	186.7254	1.618069	3.442885	1.356302
3822	-2090.078	-2276.679	186.6012	1.623804	3.506586	1.42999
3828	-2094.621	-2280.944	186.3231	1.762251	4.939251	1.164975
3834	-2094.939	-2281.513	186.574	1.703046	4.331968	1.155911
3840	-2105.93	-2292.589	186.6589	1.86023	4.519651	0.8550428
3846	-2107.939	-2294.259	186.3201	2.256546	4.906109	0.5338414
3852	-2107.612	-2294.319	186.7068	2.256546	3.597546	0.6488218
3858	-2111.444	-2297.947	186.5035	2.418712	3.81565	0.5076553
3864	-2108.064	-2295.099	187.0356	1.817694	2.898974	1.113417
3870	-2128.423	-2313.9	185.4767	1.190447	3.028894	2.603307
3876	-2121.385	-2307.083	185.6988	1.190447	3.044938	2.460738
3882	-2130.37	-2316.496	186.1259	1.166426	3.044938	2.204134
3888	-2124.023	-2309.752	185.7285	1.147114	4.025052	2.236564
3894	-2108.184	-2295.576	187.3921	1.769284	2.572602	0.9599939
3900	-2112.715	-2299.563	186.8477	1.771475	3.211576	1.204168
3906	-2117.86	-2304.943	187.0827	1.75944	2.987938	1.088523
3912	-2112.208	-2298.9	186.6926	1.591497	3.145042	1.492606
3918	-2107.659	-2294.114	186.4555	1.456493	3.154368	1.758784
3924	-2103.801	-2290.575	186.7732	1.577833	2.837697	1.540377
3930	-2111.838	-2298.836	186.998	1.652368	3.446111	1.095415
3936	-2103.449	-2289.822	186.373	1.652368	4.188916	1.400689
3942	-2100.674	-2287.407	186.7332	1.704465	3.731008	1.191376
3948	-2107.418	-2294.372	186.9535	1.748285	3.35975	1.07851
3954	-2102.715	-2289.569	186.8537	1.762905	3.593175	1.075787
3960	-2105.888	-2292.531	186.6432	1.762905	4.146068	1.093459
3966	-2102.536	-2289.379	186.8432	1.762905	3.452722	1.133302
3972	-2117.601	-2304.301	186.6992	1.565543	2.847169	1.600535
3978	-2115.766	-2302.609	186.8432	1.566788	2.847169	1.493255
3984	-2104.351	-2291.869	187.5176	1.951497	2.312466	0.743547
3990	-2117.028	-2304.214	187.1861	1.641426	2.84892	1.156128
3996	-2115.407	-2302.715	187.3078	1.665488	2.84892	1.021241
4002	-2113.137	-2300.019	186.8824	1.763627	3.443047	1.100538
4008	-2111.312	-2298.309	186.9978	1.764898	3.385416	1.010569
4014	-2102.546	-2289.693	187.1469	2.022886	3.074106	0.6443518
4020	-2110.861	-2298.111	187.2503	1.983711	2.841082	0.7128411
4026	-2110.343	-2297.105	186.7628	2.025146	3.855329	0.7872198
4032	-2109.014	-2296.162	187.1485	1.85025	3.204437	0.8294531
4038	-2118.263	-2304.801	186.538	1.848306	4.354516	1.049412
4044	-2116.125	-2303.377	187.2528	1.769351	2.985904	0.9085696
4050	-2118.4	-2305.193	186.7937	1.731623	3.980334	1.03292
4056	-2109.689	-2295.963	186.2736	1.706045	4.684177	1.315522
4062	-2108.01	-2294.39	186.3797	1.69732	4.457161	1.292094
4068	-2109.635	-2295.986	186.3512	1.648515	4.457161	1.354302
4074	-2111.9	-2298.519	186.6191	1.535729	3.691759	1.431659
4080	-2106.796	-2293.705	186.9083	1.711713	2.876033	1.320357
4086	-2098.55	-2285.485	186.9344	1.711713	2.958465	1.269859
4092	-2108.413	-2295.288	186.8752	1.588138	3.409358	1.269859
4098	-2103.407	-2290.401	186.9944	1.666994	3.334604	1.124468
4104	-2103.025	-2289.985	186.9599	1.849236	3.334604	0.9837394
4110	-2101.664	-2288.066	186.4015	1.484527	3.141281	1.780602
4116	-2100.412	-2287.163	186.7511	1.428784	2.486471	1.780602
4122	-2102.193	-2288.723	186.5303	1.507011	3.303031	1.627626
4128	-2097.053	-2283.272	186.2195	1.4887	2.989139	1.945618
4134	-2091.18	-2277.773	186.5931	1.486279	2.989139	1.689388
4140	-2092.721	-2278.274	185.5532	1.312422	3.253236	2.422059
4146	-2098.564	-2284.807	186.2436	1.312422	4.115184	1.762185
4152	-2102.323	-2288.355	186.0316	1.469536	4.015061	1.823307
4158	-2107.844	-2294.305	186.4604	1.512788	3.183231	1.707504
4164	-2108.487	-2294.494	186.0063	1.284449	3.052963	2.202939
4170	-2108.147	-2294.068	185.9204	1.408278	3.010463	2.189976
4176	-2101.94	-2288.357	186.4171	1.384082	3.979312	1.620265
4182	-2099.481	-2285.974	186.4923	1.512216	3.928207	1.483028
4188	-2096.178	-2282.639	186.4602	1.512216	4.060621	1.473561
4194	-2099.245	-2285.637	186.3924	1.602026	3.986342	1.475792
4200	-2105.876	-2292.422	186.5456	1.523672	3.769399	1.475792
4206	-2103.33	-2289.463	186.1326	1.575313	4.256356	1.621865
4212	-2098.787	-2284.681	185.8939	1.353771	3.818577	2.039775
4218	-2103.061	-2289.065	186.0032	1.316658	3.785869	1.999479
4224	-2105.272	-2292.229	186.9572	1.579048	2.78902	1.416875
4230	-2102.563	-2288.936	186.3736	1.565807	3.929822	1.531353
4236	-2105.811	-2292.299	186.4883	1.632002	3.415691	1.534974
4242	-2102.21	-2289.278	187.0674	1.679569	3.002635	1.168391
4248	-2101.808	-2288.651	186.8423	1.629267	3.247105	1.314874
4254	-2106.581	-2293.148	186.5671	1.59326	3.247105	1.553989
4260	-2095.936	-2282.423	186.4869	1.334191	3.567829	1.709953
4266	-2092.349	-2278.352	186.0027	1.408201	4.43181	1.792865
4272	-2097.189	-2283.406	186.2166	1.418409	2.943267	2.007748
4278	-2099.278	-2284.895	185.6174	1.333433	3.06434	2.41688
4284	-2107.909	-2293.041	185.132	1.31912	4.137964	2.482208
4290	-2097.339	-2283.279	185.9401	1.190866	3.0239	2.313444
4296	-2103.223	-2289.162	185.9398	1.265097	2.852766	2.313444
4302	-2099.775	-2286.013	186.2384	1.311468	3.279878	1.971839
4308	-2104.882	-2291.325	186.4431	1.389293	3.647276	1.681306
4314	-2112.446	-2298.598	186.1527	1.405823	3.423028	1.928579
4320	-2110.12	-2297.123	187.0037	1.476236	3.032764	1.378075
4326	-2096.966	-2283.868	186.9023	1.62174	2.992531	1.356676
4332	-2101.118	-2287.937	186.8196	1.667014	3.162835	1.330014
4338	-2100.758	-2287.838	187.0799	1.555027	3.827453	0.9760986
4344	-2100.26	-2287.051	186.7901	1.555027	3.548294	1.323418
4350	-2104.022	-2291.405	187.3827	1.55558	2.379607	1.252196
4356	-2104.74	-2292.009	187.269	1.722396	2.689956	1.07281
4362	-2107.029	-2292.538	185.5094	1.133681	2.555426	2.74934
4368	-2108.168	-2293.352	185.1841	1.08021	3.442096	2.74934
4374	-2112.816	-2298.247	185.431	1.190279	2.572087	2.757804
4380	-2096.167	-2281.506	185.3385	1.151315	2.857488	2.757804
4386	-2105.913	-2290.219	184.3064	1.101419	2.857488	3.404063
4392	-2103.299	-2287.883	184.5843	1.02438	2.996232	3.250484
4398	-2102.07	-2286.519	184.4494	1.104965	3.46413	3.17157
4404	-2109.9	-2295.365	185.465	1.239446	3.827648	2.388799
4410	-2104.954	-2291.828	186.8739	1.876851	3.83407	0.8447666
4416	-2110.597	-2297.401	186.8044	1.815207	3.515427	1.099691
4422	-2103.204	-2289.973	186.7697	1.808912	3.988309	0.9772301
4428	-2109.244	-2295.469	186.2252	1.834288	5.715971	0.9960269
4434	-2101.487	-2288.384	186.8962	1.662586	3.599436	1.126679
4440	-2096.839	-2283.159	186.3201	1.356467	3.131951	1.926704
4446	-2100.315	-2286.119	185.8036	1.40624	4.44931	1.926704
4452	-2101.449	-2288.542	187.093	1.685179	2.34036	1.397166
4458	-2107.594	-2294.597	187.0032	1.514797	2.719214	1.455199
4464	-2104.843	-2291.54	186.6963	1.356657	3.350301	1.602872
4470	-2107.993	-2294.387	186.3934	1.412826	3.357421	1.776211
